240,89.158195,89.89966,101.31128,97.97978,92.4257,104.83129,93.8432,108.8626,107.231064,87.757416,75.404686,95.181335,85.9932,89.59607,79.817245,81.263565,97.39471,86.28752,76.68579,86.49099,84.821625,90.22652,89.20215,77.80907,83.49524,85.54515,94.06384,73.304085,60.194775,109.663605,61.619476,87.748184,85.61406,117.560234,100.53381,108.66289,122.6895,95.3849,100.74893,118.767914,103.72181,97.57638,81.57602,100.54542,86.38727,75.62584,76.56,94.176285,97.8631,105.139565,109.58945,115.190605,102.85105,75.61695,89.6226,98.58403,104.25078,85.12279,84.8177,93.61058,81.79686,98.848946,92.96991,103.73464,90.820335,91.87753,88.58357,91.34316,95.13465,84.74178,115.45549,87.67104,110.884186,103.84653,104.86334,89.513,86.20821,87.29506,85.858185,83.475006,97.29377,92.117935,93.34354,91.02133,91.35708,76.17182,94.757034,98.36,96.14042,88.87287,77.41017,79.594795,96.779724,93.267105,87.75124,85.30737,75.23046,92.28524,89.93599,89.39654,86.89605,89.88557,89.51773,104.8608,87.615,102.30109,105.30954,100.677185,72.174995,91.051216,94.62981,53.044556,88.44436,106.157326,96.99181,75.81015,99.702774,84.719894,104.465355,86.50616,86.8053,88.44324,100.14898,90.86715,105.98182,54.216,56.251163,52.600002,96.044106,93.79427,81.72576,100.43919,51.186653,68.093,89.89972,89.177605,92.571335,79.62056,106.210205,105.994995,53.3774,110.93,59.53763,122.80014,104.809555,103.49937,100.35934,104.08794,71.383125,100.23804,84.23836,84.938225,82.28806,90.38155,61.013752,108.41583,93.03129,79.88282,73.42667,79.918816,85.79862,107.44468,84.938225,85.91,110.03563,118.66359,84.80875,97.56847,101.23391,83.97628,104.00483,57.428307,93.88821,116.162575,102.291176,88.69572,110.201866,122.221985,90.243324,87.20045,110.329094,102.459045,86.46122,85.47844,99.91028,79.895546,116.878334,75.22183
241,67.74923,63.299118,89.09564,68.909355,79.31824,53.807346,77.928535,99.89147,93.09188,63.841805,68.963394,73.96038,63.893646,78.88546,63.563725,63.41073,83.55307,67.269875,58.825653,61.898605,63.467213,67.52136,68.79948,56.020782,64.163,63.455696,63.189873,57.44528,65.34355,90.1185,74.511314,66.85727,72.13907,90.54391,85.89001,93.4983,106.50751,93.60088,101.85947,101.72959,96.84988,98.38215,62.064102,89.0007,62.037476,55.71611,54.31611,72.77176,98.18693,93.88753,90.7342,96.67844,99.17423,56.850677,70.131966,85.87826,54.785946,67.15201,65.579895,85.78657,72.77923,62.93263,84.41149,55.571793,68.145195,71.307106,73.19643,69.98658,83.84614,64.72513,99.40762,57.34946,99.002,101.880005,82.89001,67.0,69.53577,68.178,68.88039,68.85,56.016445,59.90731,68.01909,68.44557,58.960003,69.47387,73.06407,73.76941,69.47979,58.22214,68.847755,60.3678,51.537735,68.8421,73.579,64.46248,59.585693,51.450474,66.027,67.67074,63.52371,65.10061,61.321365,112.93261,52.823284,99.35218,54.679092,51.654297,55.088295,64.999725,51.732307,67.51729,56.934532,95.07393,68.597275,54.062878,96.42549,76.996956,76.27025,76.96404,68.339066,72.00946,76.61,69.52217,91.69,81.63133,65.68158,76.68948,68.78205,87.0871,72.0807,66.61186,68.48189,64.754005,68.95958,69.43576,57.356667,53.35056,96.70521,108.27,74.530685,92.43429,71.33799,105.820175,98.51313,94.045815,94.34724,104.7265,60.974373,98.58202,68.824554,66.011765,66.66961,65.27591,75.26348,56.755,74.45839,71.931046,55.897278,73.85291,66.652245,89.01269,66.011765,71.18334,89.70821,106.17281,61.982563,72.175,71.57684,81.27105,93.17999,67.31369,76.842064,83.02657,79.68176,95.25858,103.6756,107.82572,58.773335,66.178185,72.174545,101.44225,64.50735,63.756893,109.79618,58.247227,51.857777,52.849182
242,138.18936,108.37495,120.60168,87.63972,113.90027,200.4741,120.74998,127.23658,132.39061,164.33461,157.43765,166.50171,98.60576,129.21089,88.8543,91.404655,114.37864,98.105606,96.47932,164.57,163.23126,99.43106,99.711075,198.96875,238.84157,161.85184,225.3791,214.11452,121.74923,134.5473,157.5335,168.40364,208.26498,133.89575,143.33652,142.71481,134.46208,120.68098,139.63493,133.14151,138.05252,113.39192,91.71513,120.313446,126.33596,223.24808,200.41724,114.74505,116.87904,126.443726,137.15643,136.3024,136.00082,243.06389,240.82373,120.64107,176.50931,101.52155,157.71347,119.04569,173.96593,233.46895,110.64812,204.16853,129.61758,166.75539,160.93498,157.53658,118.10289,93.66063,131.39407,171.00293,129.39288,121.68755,141.52,179.794,89.13754,107.99916,169.88687,201.665,166.46556,145.85063,134.1698,105.99182,178.07414,138.67238,164.74371,160.54706,111.61375,171.30205,143.36964,141.7536,169.80266,138.01889,152.60649,155.32227,208.11938,163.58665,92.527,139.22478,117.232735,125.29965,168.81456,130.455,165.29886,134.06139,180.4175,179.20506,97.42586,101.81244,169.41846,124.6406,169.97041,128.20618,122.90363,235.79303,123.25815,167.72282,186.48659,169.53769,109.92742,153.59053,185.29082,126.53737,140.48726,153.654,121.567795,128.17563,133.32103,120.26019,174.15216,200.48222,126.24939,127.60199,240.01915,241.46904,181.18866,181.5561,134.1027,124.621666,126.14327,144.92429,144.44576,134.20847,133.75552,142.55063,137.6421,119.309,81.61531,127.14857,168.58582,235.55513,168.01611,127.580315,156.34642,175.53668,168.19469,161.48376,211.29788,150.09,234.50406,149.04051,235.55513,232.46,149.69608,134.75024,104.02264,157.81808,167.03891,128.84705,126.006905,122.36446,175.58704,130.07143,178.22766,137.83286,130.8405,129.35057,177.83336,95.89682,186.26544,123.4647,152.5499,95.63029,112.84476,189.34166,220.27945,229.31102
243,107.553116,105.44202,140.12778,106.62804,121.771515,94.01815,123.5642,173.63882,152.55074,91.862755,101.001045,117.78553,111.17444,72.61139,107.69634,108.41992,131.52542,115.792915,78.85787,89.53851,92.26259,99.46788,104.75463,84.2664,99.67515,91.84127,95.403145,89.31438,83.31563,159.5473,116.75175,104.13227,102.886246,170.29488,148.54524,151.509,169.65115,129.20576,131.75912,172.30293,133.39198,118.9242,106.19307,138.71703,112.877144,91.61056,88.653885,78.51603,126.49371,152.91153,157.60109,165.69615,130.31079,99.79678,99.102135,130.4702,87.65155,103.27101,106.631424,135.73692,98.165825,90.08368,114.77742,94.24025,108.30537,98.45912,87.60215,111.808975,129.56297,101.2129,175.3664,95.90443,174.86476,179.09245,73.84333,102.44499,98.85779,104.142235,100.19779,94.62667,81.15955,73.39256,86.056564,103.843285,89.97511,88.03852,115.03919,92.57765,104.34562,98.368774,88.905685,87.593605,86.9588,86.74882,91.146,105.87446,90.46754,82.84809,110.09251,107.89891,108.36831,110.16747,92.818634,127.50379,84.32649,128.77234,88.52689,89.46075,78.42793,103.03708,87.27135,85.1542,101.65232,156.80992,107.314545,92.59167,127.30145,101.415535,96.809746,97.71866,104.4261,91.70027,99.58448,108.37362,137.01454,113.37467,83.15337,93.42103,118.37539,138.89554,99.818214,96.61453,86.31438,84.51,99.6338,98.55224,93.63267,86.077774,136.14813,181.74666,90.684654,138.37,99.63662,170.1398,134.56046,134.43733,143.0081,170.27657,95.91812,126.3859,90.77269,101.13057,89.357704,109.05182,115.07874,89.91333,101.94645,102.95947,89.90425,93.46818,101.48413,146.17435,101.13057,99.283325,146.25865,164.27385,106.03243,92.00615,92.75163,71.383835,185.38655,84.22123,104.10504,179.06145,95.407646,69.97571,157.22253,166.38971,98.67166,100.77227,120.92636,177.6607,89.74833,100.32048,120.089066,86.76723,99.00388,92.472855
244,129.21936,131.68304,165.83846,110.06986,155.40974,107.9668,144.2623,189.79004,173.82793,124.56201,128.12756,132.15134,121.64773,107.710175,110.74266,112.91877,151.4857,106.20561,112.5257,124.47792,122.32755,125.57923,119.41372,69.00578,89.48505,120.84304,95.832245,69.91438,121.912895,169.85503,133.13551,87.24682,85.307495,169.1328,157.14793,154.11343,171.41385,153.32538,170.79492,170.7984,158.06927,161.34828,116.40693,163.09659,132.02705,68.294716,73.70167,114.36274,174.03705,179.64645,163.0377,162.01108,161.46712,79.12084,90.84071,176.1533,113.53465,113.977356,141.41545,182.45264,135.87741,85.57474,154.5108,106.100204,125.81912,128.20381,125.38213,136.04027,171.63638,114.16989,179.49092,116.35757,184.43637,194.2694,107.63999,80.908005,110.89368,116.632996,87.12169,88.445,117.475334,95.01744,104.57879,120.92029,74.23903,101.006134,133.01302,99.53824,126.95812,116.15963,100.58991,108.8826,111.44533,104.31948,98.6105,144.08942,73.012764,114.13429,118.357994,129.58833,125.96516,128.21774,80.78318,182.57361,113.63178,161.89049,112.73606,109.956505,111.56536,128.60127,111.762115,123.994064,114.18348,182.53415,130.16728,63.73394,159.62521,138.5349,105.24803,138.89787,116.47587,97.30298,104.45286,122.264984,156.39365,133.70665,115.405266,133.59642,130.67,187.62,135.20244,98.89395,127.63849,109.887,93.42113,89.9004,99.340675,92.73722,158.05458,202.58,132.9604,160.73715,125.87071,172.09943,157.90596,156.77214,169.64227,209.42319,111.587494,161.64867,135.01665,92.95823,131.28667,129.03526,133.55264,114.39667,130.22147,132.74051,72.36606,111.95346,94.52427,151.88548,92.95823,92.36001,152.2209,167.77975,121.30651,94.8123,100.48685,103.56168,192.66518,113.41185,130.65132,190.728,107.62471,101.520004,159.99492,165.67628,98.28833,116.21591,134.09273,195.51634,133.51494,115.654366,174.50082,103.99222,106.29722,64.90449
245,168.62888,155.97896,183.23555,176.83826,175.48111,128.57274,170.07603,159.81458,196.40442,167.4652,118.04773,196.76276,159.79008,126.63968,157.66624,158.1363,180.75764,169.43936,75.50168,159.88261,146.59462,162.66394,185.80655,129.875,137.57295,144.33879,121.56653,133.75356,81.75859,192.77853,111.33995,119.62227,145.88156,179.53915,209.32143,213.63585,185.29385,205.93875,217.20474,176.36684,229.81592,210.39433,156.84769,185.25098,166.0434,129.60695,117.39777,104.71887,191.95471,178.88255,198.7245,190.7012,226.12585,150.91034,132.00438,172.51154,138.45854,181.91524,144.25362,168.9005,111.63541,134.72578,189.94585,128.97209,178.86989,188.55423,176.90964,154.90059,171.5702,165.96812,171.2931,165.6416,165.23903,145.469,142.56001,112.990005,177.35614,180.77902,117.50507,140.12166,147.64534,107.699196,113.29434,177.49844,104.11196,103.30627,194.1352,107.92,173.90105,169.06438,106.19077,100.56381,135.86752,112.387955,105.71124,149.29488,116.62584,139.61713,170.43799,165.32811,166.28378,169.89964,102.285,221.2034,135.032,223.70782,136.88501,132.96495,79.456955,165.55807,133.32672,86.880135,173.86836,178.33244,175.98819,121.79773,214.05891,118.58239,118.80025,121.822685,180.95686,107.37595,119.7447,183.05647,237.50728,99.041336,90.07232,83.85923,175.47,167.98901,114.04101,116.141624,85.97255,94.17999,129.3076,133.49608,113.97933,150.1039,236.17041,135.96333,81.98452,244.66,110.14777,184.12721,231.68494,231.55103,213.48502,140.43257,153.79968,217.12086,131.2644,132.69,130.48184,170.5288,108.52416,135.70917,207.59212,121.19116,124.63636,119.13228,129.56361,220.89082,132.69,131.71333,220.79562,201.75641,160.9167,108.24134,111.58469,132.5054,155.51465,94.992,210.11247,167.79713,119.950584,136.06001,207.95763,199.50629,112.753334,170.08864,174.97636,146.14322,144.69254,162.6936,213.1759,146.95888,124.0328,125.745094
246,142.64119,148.60866,135.4514,149.51993,130.49924,109.978195,140.07144,112.84171,148.92819,79.63004,99.94847,118.30342,151.46144,178.38939,159.83754,155.25914,141.55785,158.14165,139.16122,78.43639,84.883484,162.3091,133.78555,120.87141,122.75867,89.337326,142.05005,110.87854,138.91524,138.85934,113.00201,139.2709,210.645,128.71574,167.69191,154.41699,129.54724,180.7083,188.15266,130.52574,203.93794,167.62563,159.55551,140.02428,148.09741,114.875,116.329994,162.03525,152.17284,132.63652,145.01791,141.07301,200.12393,128.2283,123.2433,134.15598,101.89069,154.75214,113.637,134.79395,95.52288,141.75316,142.02872,112.35263,152.2198,92.889565,81.29393,121.425545,132.64548,138.29082,118.955215,60.312634,115.07723,102.59163,200.93166,142.63199,138.09914,157.14145,135.38948,204.75665,94.316666,150.70401,145.60556,155.57243,116.951485,151.19147,118.581055,154.22235,161.97667,60.321655,151.04372,141.534,93.7424,147.77553,161.24924,115.8335,120.83955,87.34762,145.828,139.56995,150.65515,156.03033,122.33546,188.68881,80.594574,198.25908,103.557495,98.49584,142.28732,158.60327,90.53307,136.06671,59.79448,132.3298,164.87819,96.91909,186.8537,104.747826,140.02,105.09538,156.92267,156.81578,119.1651,156.08891,206.2709,112.35467,146.63116,131.81358,167.69691,136.63185,96.51318,143.11977,130.63452,162.258,121.10141,123.72401,156.07266,202.74889,210.26897,105.21667,132.26698,214.18001,106.879135,128.54683,207.74747,203.28583,176.46394,105.58794,161.42407,192.66685,92.74104,122.142975,91.58408,156.39923,115.15258,103.34417,97.40355,101.37525,114.5494,104.12166,121.72196,166.86136,122.142975,121.09666,157.97035,134.35257,141.48723,151.05981,146.30359,184.84047,105.27655,141.05202,96.96007,113.81344,139.1894,193.29001,136.5683,133.85172,161.65001,147.31363,66.439995,103.1733,89.23039,143.7864,180.1978,203.33945,121.95555,108.69613
247,89.88493,134.00456,91.38827,67.58115,77.309,86.89914,97.523964,107.052414,106.12391,95.402306,124.69412,90.87305,114.750244,153.64908,105.45963,104.48344,89.86322,94.124016,146.01526,97.99006,105.066986,128.76712,62.961563,173.02454,86.827774,108.66201,85.64012,152.19592,159.34624,111.412735,150.90947,140.1159,137.01001,113.59379,109.59937,117.329094,130.56772,96.166435,99.711136,122.37175,105.37958,87.49546,116.41102,91.73589,103.160706,107.361115,143.25,149.20305,87.6649,98.39192,113.716866,117.92387,101.07393,106.46695,79.895805,77.07933,91.69914,66.92142,92.30143,77.59306,103.98973,78.80789,87.13347,86.188545,84.4979,91.51009,91.23893,124.90565,77.58074,65.09364,121.18785,105.42497,114.63655,101.27837,161.30667,125.394,57.35209,67.980316,157.55936,126.26168,94.291115,177.77267,156.16292,68.23743,173.39975,184.07875,90.97136,151.76704,75.263954,106.44893,185.95016,192.71458,106.798935,163.20505,181.72127,90.02036,119.90093,118.402855,85.73,93.87387,88.02548,97.18609,174.04454,96.2454,121.33722,99.265305,90.155304,100.555984,143.81073,130.25386,110.96981,150.95187,97.67569,100.28229,72.42818,112.841515,95.72593,120.49544,118.98853,127.04577,68.195854,178.24405,108.27061,77.15974,112.67,142.42734,159.58421,150.61205,106.597694,77.86281,103.68209,102.77302,146.28322,176.39299,79.98253,79.73592,108.68133,116.41611,110.54917,92.05334,150.88739,116.18856,129.8818,129.79832,107.56552,106.76836,107.07847,81.57312,119.35156,96.33997,114.77769,85.42228,115.33005,99.22576,152.99443,91.34083,84.855484,124.172066,151.36304,116.17575,84.4182,114.34183,85.42228,83.75666,114.943565,136.90768,75.47369,144.37346,134.45042,155.80028,114.38638,153.88908,86.63572,112.56314,127.72059,154.43143,126.993385,140.77057,115.46334,65.33137,126.58727,99.94235,90.64475,66.91398,87.667786,119.79222,78.020004,103.04428
248,92.903206,85.94817,108.01302,98.86811,100.8835,159.87558,102.80045,102.555336,117.8734,111.291916,120.59334,101.858955,84.824524,243.20943,84.827255,83.41597,104.36335,91.58286,155.24638,116.43535,125.97104,91.06985,91.782486,133.62703,155.05544,130.25072,181.15482,140.04529,157.77422,106.511955,118.180214,144.64818,146.75156,94.637924,107.41334,106.143135,110.07997,119.8745,145.78154,95.90258,139.17294,118.90316,91.2509,108.526924,85.33817,146.31306,169.52167,213.40802,119.63943,111.159134,102.79811,91.29782,139.58974,164.56679,164.37088,106.20919,174.97629,85.16772,101.17959,100.72978,103.887474,190.3421,115.92248,162.81769,91.243004,107.556366,112.38679,105.29393,102.35364,91.54822,100.53626,118.50978,103.27508,82.16857,278.04166,148.72299,90.612335,89.8932,143.86389,148.26833,186.27913,214.02351,192.33708,95.241745,219.25903,207.80646,102.80888,173.5635,104.75959,119.13941,219.24301,248.6298,171.8522,186.15532,221.79451,104.19015,170.16692,169.89046,98.275,94.45347,83.91726,86.09144,243.42455,140.9626,173.58856,137.71173,172.34485,167.31279,165.02463,85.46243,167.84251,148.65266,121.57447,111.30062,106.267265,129.10515,125.56509,110.58989,187.74977,118.22327,89.67237,217.17229,182.87552,90.76002,126.06363,119.264,179.94716,120.26512,87.03,101.49543,102.20925,183.42314,133.82382,178.391,154.51056,167.00456,166.91133,144.63,132.12563,101.170006,121.0922,127.56,121.83886,108.74348,136.69508,135.47672,129.03745,98.10475,74.79031,128.36182,120.88275,149.1524,121.737755,87.116585,120.825,177.28917,105.4337,115.22526,151.98242,166.05804,147.30853,104.57862,149.1524,162.92334,99.09724,138.25,90.025,174.19461,169.3025,247.87236,89.27345,185.47092,104.06483,99.92857,173.51941,273.74142,126.83069,132.75458,137.54167,95.61954,141.3391,86.94016,109.91146,95.07446,125.36143,154.28778,152.13666,137.2006
249,45.67287,32.3168,71.95941,44.45525,66.014694,37.809635,55.83493,87.183014,79.31782,43.50165,50.02795,55.48019,31.09708,34.188572,34.030403,33.608192,62.668873,33.266945,23.975113,42.81428,43.761223,31.077274,47.617493,4.109062,12.789667,42.857307,34.555386,11.916292,30.588633,77.82725,48.780827,10.409546,2.1509376,77.96707,73.72174,74.69912,81.133255,59.394794,79.527,80.73333,72.10096,65.306145,31.318716,70.00751,41.004837,8.240277,31.027779,29.623556,78.39337,80.36236,76.60699,79.5676,72.528915,6.2118645,21.46991,75.09893,38.129654,48.611053,42.462708,78.26446,47.127884,20.45,62.58881,36.637474,46.99655,51.1564,46.80822,37.362137,73.502846,42.81931,83.49729,34.092262,85.13023,96.924484,35.59,10.245001,46.23552,48.46991,8.668962,2.091667,37.25089,36.46619,35.08485,46.081104,36.30366,32.38034,53.83994,29.392353,45.42354,34.62783,31.04069,28.049,41.03673,33.21658,27.151749,43.216423,24.245998,40.399998,37.678,45.266567,42.332417,42.41717,35.326363,82.1936,41.323856,71.62703,37.84258,41.61014,24.193779,30.635801,41.64942,31.876879,31.842907,82.49768,47.190907,7.2360606,64.65044,52.30326,38.817074,55.53173,48.88606,26.942299,44.681023,49.044342,73.50454,46.782665,29.78621,36.171795,43.112564,81.22243,46.298214,36.622093,33.03184,29.849003,23.36338,20.00376,2.6453333,1.2233334,70.66416,104.081665,34.893013,73.02857,44.503452,81.17406,70.9303,72.73974,77.56436,97.33525,29.930626,67.97196,48.978355,14.855633,47.426617,42.420605,47.567574,39.119167,53.10984,52.258926,22.436363,38.635433,15.889203,72.6562,14.855633,22.623335,72.99071,81.46564,41.418816,29.194805,32.427715,35.402096,91.00362,30.970308,56.714413,82.07543,37.795883,40.432858,76.96186,80.91629,2.5783331,43.344543,46.52182,95.09061,44.05273,42.128742,73.95299,3.667778,40.074997,7.7842855
250,66.942474,71.54134,67.27247,71.46072,66.75724,74.29372,67.85682,66.2085,65.33684,61.151363,71.37334,63.47657,67.191475,107.697075,63.30725,64.24918,68.1816,69.098976,79.65344,61.407993,64.794044,73.59016,66.897766,106.815315,66.644005,65.94972,73.98802,95.94622,80.062965,64.20789,70.04117,67.27454,85.18938,66.56135,62.01096,64.09213,81.679405,74.65447,68.86967,76.62642,77.77079,71.98425,63.88807,68.14594,71.074356,82.22111,87.44778,107.6766,68.07633,65.742165,64.02853,67.72422,76.149216,64.42916,73.85179,66.25027,72.78784,62.396713,74.951584,67.04934,63.167683,70.96474,70.62346,74.45748,66.47377,61.580986,57.49143,53.955643,66.62101,66.98321,72.44744,57.497887,68.57397,57.802654,127.47333,65.317,68.88742,63.656445,72.65402,86.04666,70.42089,131.8337,82.00303,68.40536,93.30195,82.82898,64.52876,80.28471,72.48729,58.504124,82.70759,83.4816,72.504074,82.13251,83.80525,80.27358,78.87046,73.30666,71.5545,65.77523,69.253876,70.572395,93.79773,69.488,73.875,75.54538,73.1175,73.23201,83.52927,74.72304,72.51404,79.24453,56.84308,65.37309,72.89001,91.87272,74.718506,75.240974,79.13073,79.30943,63.14746,82.32851,77.012856,64.46595,74.32545,74.38133,82.16842,76.31564,73.07795,67.257866,62.11698,75.59116,77.901985,82.716,73.28577,73.472,79.504005,75.65889,84.500206,54.99167,77.23822,83.42,71.59107,80.99735,82.49493,74.35025,65.45523,60.1175,54.572815,74.30932,72.67142,67.1138,69.30731,70.79326,70.09307,73.72834,62.20242,73.376724,92.01363,71.08622,67.4579,61.116703,67.1138,70.01666,59.843212,88.56231,67.05645,76.86039,77.70478,100.53954,60.024307,82.124,62.38234,66.03543,79.12059,103.181435,73.97441,88.52771,79.035,67.32773,77.476364,57.33869,70.29695,66.833786,69.70536,83.39889,78.76278,83.638374
251,131.69904,147.80719,123.18585,120.983925,104.84897,110.21982,131.74992,97.61076,134.93073,109.543396,121.63262,127.204384,147.7752,98.79143,159.17845,154.64607,130.87971,156.43173,90.98403,107.71706,111.02722,155.9306,112.34195,76.62531,119.60062,110.790535,118.79615,81.984116,105.54126,124.87881,144.01204,69.34228,61.14062,117.633156,150.54556,129.99878,97.70947,174.14084,174.66032,106.95692,183.77904,176.62236,151.85397,128.94835,131.44435,79.23556,83.86,94.465355,140.24828,117.47926,127.022255,118.76795,184.78894,104.10865,121.92822,103.889854,103.41017,122.496346,118.851326,102.705475,100.630615,93.32368,138.9293,110.839195,135.4556,120.22436,115.36143,138.0282,103.4908,115.22633,100.065285,95.244965,99.10058,94.1996,103.56834,72.283,110.15656,126.237686,68.71728,58.124996,100.35555,92.17037,109.67202,131.14032,80.28243,96.75124,130.05772,112.990585,138.06438,94.4911,92.53888,76.2078,107.279076,110.18065,106.877,119.374954,80.663536,108.3481,146.58351,132.3186,134.43135,141.56978,78.90591,188.494,105.61178,183.89383,103.56697,107.992424,102.65171,158.06035,109.231155,113.2107,87.73733,116.955444,144.78183,75.07606,178.4574,116.58392,124.18926,115.56962,126.20361,106.58108,113.79082,133.70537,186.11183,143.612,104.99558,126.557945,150.22513,102.38029,102.819,121.093605,117.656456,108.652,125.07691,120.224236,78.49734,54.096664,187.82271,98.60333,122.94547,192.2,131.09526,97.91559,185.57104,182.95914,156.1019,92.17656,158.53094,178.01541,101.002914,124.39513,102.75054,143.13353,143.42897,105.15833,120.27774,122.250885,82.262115,123.194725,126.13905,146.94046,124.39513,129.09334,137.00348,93.86693,120.69665,110.54672,114.437935,99.24419,96.96035,107.6857,119.0302,111.77571,126.32824,104.888565,102.779144,88.08686,75.895,121.23545,98.35364,94.74983,111.680405,117.85593,180.40984,57.531113,111.715546,78.929794
252,57.87466,75.61912,43.482533,43.192535,43.9017,94.03832,52.200485,43.888733,45.496906,66.62561,80.206245,60.09133,61.560604,90.72914,48.0155,51.579056,45.13715,45.13242,83.93416,68.432236,73.11472,77.879395,42.842716,83.36546,82.322334,73.96224,87.417564,76.78205,81.19482,44.94344,77.34834,79.59227,75.59937,47.740486,42.17889,36.887917,47.029877,44.296013,46.79893,49.098167,41.796204,44.00183,54.570896,43.63369,60.712738,71.60861,73.922775,91.72701,40.7318,43.62099,42.74069,44.1294,42.94917,74.41356,85.18598,45.57631,100.222496,49.741142,57.340305,48.0881,61.84706,81.28684,40.4998,93.06606,56.81379,68.44629,72.06108,71.01444,45.825874,46.308735,49.51455,72.43103,46.44553,34.54592,90.17166,79.402,36.89233,53.599056,80.28767,77.174995,101.90399,81.68331,83.73556,52.003895,79.78414,85.79011,60.643085,85.64647,55.55688,73.20604,86.40241,83.7834,98.1088,83.849144,87.81525,57.40511,73.98969,102.20667,58.6065,59.24052,52.46508,53.505,80.913635,51.892803,95.54943,43.145977,99.52742,96.15064,89.4839,73.69083,97.67154,80.24098,78.593605,43.967674,59.09,71.46319,44.150753,73.244026,88.17463,78.784805,54.722294,86.49757,84.94306,56.812756,41.018177,73.743996,79.26642,80.87743,59.416916,49.191555,61.247643,87.84826,80.632225,82.276,86.78902,84.46584,75.566666,75.92556,42.599583,33.90167,80.38082,43.114285,83.97216,47.357708,42.19239,41.155575,46.73492,34.51175,53.520935,43.806927,70.39276,84.790764,71.268654,53.350986,77.577995,102.70334,74.89033,79.93568,73.821526,83.111336,85.98739,36.57995,84.790764,83.49,34.64866,38.110256,53.3273,84.200195,87.557175,90.555466,52.928795,79.162,69.383995,55.06543,89.007065,91.54,34.15712,38.271713,76.23333,49.922276,88.45637,35.30287,62.715195,52.349808,46.36558,75.934456,91.91722,70.7047
253,73.60762,71.65089,70.23443,65.75707,64.81951,73.620834,71.485725,64.6677,72.6081,54.62858,60.76614,61.354195,69.20272,51.067284,69.100845,69.10633,71.270485,88.31663,60.895336,54.79335,58.11954,62.31409,67.00229,93.14859,71.84386,59.63664,76.83551,80.03082,62.495186,66.74745,68.40513,80.00046,78.83625,64.66342,63.506348,58.819427,67.31544,77.83948,80.79387,66.32283,73.628006,88.114105,65.53154,71.197,69.605545,74.54334,76.52555,52.564533,76.74873,69.257545,62.76254,58.023254,77.204765,71.428986,73.55901,68.346375,71.34896,81.85438,57.565918,68.43584,54.422573,81.1821,70.03267,74.01918,79.86221,56.043175,50.576782,55.656242,67.035904,71.91128,69.25131,53.012413,67.59009,54.177753,49.93333,93.104996,69.67939,83.98865,93.368965,78.10999,65.17044,62.20525,75.499695,84.322754,74.55903,62.36909,62.024197,87.052345,86.39834,52.86368,64.379395,72.016396,67.09233,77.33921,68.54,59.031532,75.971535,62.771904,66.1245,72.34843,75.59298,78.039604,72.55091,92.5292,62.509136,78.16079,72.25561,69.82566,60.279755,65.97016,66.14788,62.694427,51.32331,69.63067,93.82727,71.6853,80.80047,57.41261,87.64098,59.219997,84.03983,71.5658,81.70449,84.68759,70.67909,70.834,65.95643,56.06359,86.807945,69.48903,54.109344,77.42825,61.48231,59.585,72.67183,73.71704,71.33667,73.99834,75.43958,52.733334,56.862057,75.652855,64.68058,67.68788,74.64567,71.59468,74.079384,54.40156,64.81969,80.38123,56.854855,71.943985,55.488605,77.60549,67.473564,73.96,55.75548,60.492992,76.09848,68.07882,71.91827,60.323196,71.943985,73.79667,57.97428,64.385376,71.59842,87.87769,85.67316,49.77366,73.54637,68.96446,56.36393,71.255424,85.058235,46.427147,58.030678,63.914,71.73167,81.13409,63.546364,55.458694,56.471035,73.05961,95.41713,76.00778,80.05111,72.54021
